timestamp,req_per_min,hour,dayofweek,is_event
2025-01-07 07:41:00,36.857449609069015,7,1,0
2025-01-07 07:42:00,37.63384159424575,7,1,0
2025-01-07 07:43:00,33.79630710776985,7,1,0
2025-01-07 07:44:00,37.772309101576,7,1,0
2025-01-07 07:45:00,37.51398087749724,7,1,0
2025-01-07 07:46:00,34.676369426859594,7,1,0
2025-01-07 07:47:00,213.0280069318982,7,1,1
2025-01-07 07:48:00,39.93462266980646,7,1,0
2025-01-07 07:49:00,36.44609212180418,7,1,0
2025-01-07 07:50:00,38.16728401297359,7,1,0
2025-01-07 07:51:00,36.676151515587435,7,1,0
2025-01-07 07:52:00,35.59976599649696,7,1,0
2025-01-07 07:53:00,35.37463458400408,7,1,0
2025-01-07 07:54:00,36.2775089856884,7,1,0
2025-01-07 07:55:00,39.27540697246916,7,1,0
2025-01-07 07:56:00,38.380374805317885,7,1,0
2025-01-07 07:57:00,35.6327730938462,7,1,0
2025-01-07 07:58:00,38.64167714208277,7,1,0
2025-01-07 07:59:00,36.60029221229371,7,1,0
2025-01-07 08:00:00,35.56332477650469,8,1,0
2025-01-07 08:01:00,37.53087853447104,8,1,0
2025-01-07 08:02:00,35.10434418682184,8,1,0
2025-01-07 08:03:00,33.897932274720006,8,1,0
2025-01-07 08:04:00,38.971259335176185,8,1,0
2025-01-07 08:05:00,33.373296635882966,8,1,0
2025-01-07 08:06:00,37.562158804653514,8,1,0
2025-01-07 08:07:00,33.84516128463735,8,1,0
2025-01-07 08:08:00,36.476078322034496,8,1,0
2025-01-07 08:09:00,36.14109216031884,8,1,0
2025-01-07 08:10:00,35.6759638227766,8,1,0
2025-01-07 08:11:00,32.52982129872016,8,1,0
2025-01-07 08:12:00,36.19481626283121,8,1,0
2025-01-07 08:13:00,36.28751484323325,8,1,0
2025-01-07 08:14:00,34.71916131710662,8,1,0
2025-01-07 08:15:00,36.16105182616678,8,1,0
2025-01-07 08:16:00,38.01345084090599,8,1,0
2025-01-07 08:17:00,34.93091674052838,8,1,0
2025-01-07 08:18:00,36.6305195927061,8,1,0
2025-01-07 08:19:00,34.089587504085166,8,1,0
2025-01-07 08:20:00,36.77904411979115,8,1,0
2025-01-07 08:21:00,37.19964633283337,8,1,0
2025-01-07 08:22:00,40.43652688714259,8,1,0
2025-01-07 08:23:00,37.597128252744255,8,1,0
2025-01-07 08:24:00,36.718847858845024,8,1,0
2025-01-07 08:25:00,38.415874785768,8,1,0
2025-01-07 08:26:00,34.104944985037235,8,1,0
2025-01-07 08:27:00,37.73922531361445,8,1,0
2025-01-07 08:28:00,34.82667685545019,8,1,0
2025-01-07 08:29:00,34.65568952075048,8,1,0
2025-01-07 08:30:00,37.663458463911965,8,1,0
2025-01-07 08:31:00,36.09343780553145,8,1,0
2025-01-07 08:32:00,37.99302926054732,8,1,0
2025-01-07 08:33:00,33.025099101288596,8,1,0
2025-01-07 08:34:00,36.042234812363894,8,1,0
2025-01-07 08:35:00,34.584895614635954,8,1,0
2025-01-07 08:36:00,34.99803152074608,8,1,0
2025-01-07 08:37:00,32.05243736639571,8,1,0
2025-01-07 08:38:00,37.05971867522158,8,1,0
2025-01-07 08:39:00,35.72843514123091,8,1,0
2025-01-07 08:40:00,33.565373755371,8,1,0
2025-01-07 08:41:00,32.88452672435228,8,1,0
2025-01-07 08:42:00,33.689088038184366,8,1,0
2025-01-07 08:43:00,37.66775876032677,8,1,0
2025-01-07 08:44:00,34.96984152910566,8,1,0
2025-01-07 08:45:00,34.51386314958791,8,1,0
2025-01-07 08:46:00,35.93733122290329,8,1,0
2025-01-07 08:47:00,35.04171773806903,8,1,0
2025-01-07 08:48:00,35.38910806531795,8,1,0
2025-01-07 08:49:00,36.252497868496896,8,1,0
2025-01-07 08:50:00,35.47899967661556,8,1,0
2025-01-07 08:51:00,36.40470082380217,8,1,0
2025-01-07 08:52:00,32.69368374153817,8,1,0
2025-01-07 08:53:00,34.87340035312114,8,1,0
2025-01-07 08:54:00,34.090465049860526,8,1,0
2025-01-07 08:55:00,34.863068332703186,8,1,0
2025-01-07 08:56:00,34.55936515600146,8,1,0
2025-01-07 08:57:00,33.461687725495665,8,1,0
2025-01-07 08:58:00,33.92386840872498,8,1,0
2025-01-07 08:59:00,36.17155650157957,8,1,0
2025-01-07 09:00:00,33.47455418091467,9,1,0
2025-01-07 09:01:00,32.20601499120188,9,1,0
2025-01-07 09:02:00,35.411244760439615,9,1,0
2025-01-07 09:03:00,36.03328202869254,9,1,0
2025-01-07 09:04:00,33.7924106415446,9,1,0
2025-01-07 09:05:00,34.44882212985173,9,1,0
2025-01-07 09:06:00,32.69697418979617,9,1,0
2025-01-07 09:07:00,33.77251156465679,9,1,0
2025-01-07 09:08:00,36.03854305734441,9,1,0
2025-01-07 09:09:00,35.452917797708764,9,1,0
2025-01-07 09:10:00,34.25154722788338,9,1,0
2025-01-07 09:11:00,33.457188111816286,9,1,0
2025-01-07 09:12:00,31.01934585367976,9,1,0
2025-01-07 09:13:00,34.40362565173821,9,1,0
2025-01-07 09:14:00,34.60765570629412,9,1,0
2025-01-07 09:15:00,35.61143042434979,9,1,0
2025-01-07 09:16:00,37.25768869766758,9,1,0
2025-01-07 09:17:00,34.31841913484435,9,1,0
2025-01-07 09:18:00,154.29304979518892,9,1,1
2025-01-07 09:19:00,31.5874061941628,9,1,0
2025-01-07 09:20:00,35.631871773307736,9,1,0
2025-01-07 09:21:00,34.987627177136204,9,1,0
2025-01-07 09:22:00,35.81085372153069,9,1,0
2025-01-07 09:23:00,34.54814219569703,9,1,0
2025-01-07 09:24:00,34.1060508301019,9,1,0
2025-01-07 09:25:00,35.86319839382997,9,1,0
2025-01-07 09:26:00,32.038753752427404,9,1,0
2025-01-07 09:27:00,34.29244755871079,9,1,0
2025-01-07 09:28:00,35.01495548041546,9,1,0
2025-01-07 09:29:00,31.67499464729887,9,1,0
2025-01-07 09:30:00,30.97888642919718,9,1,0
2025-01-07 09:31:00,33.71879545436492,9,1,0
2025-01-07 09:32:00,33.12327012329436,9,1,0
2025-01-07 09:33:00,33.9241583197507,9,1,0
2025-01-07 09:34:00,33.93561399218638,9,1,0
2025-01-07 09:35:00,31.403937320653498,9,1,0
2025-01-07 09:36:00,33.29362438455575,9,1,0
2025-01-07 09:37:00,34.62956193401295,9,1,0
2025-01-07 09:38:00,31.972334681987217,9,1,0
2025-01-07 09:39:00,32.04359952799377,9,1,0
2025-01-07 09:40:00,30.51133276142378,9,1,0
2025-01-07 09:41:00,33.87326133473437,9,1,0
2025-01-07 09:42:00,35.812868291716185,9,1,0
2025-01-07 09:43:00,29.929041488717292,9,1,0
2025-01-07 09:44:00,33.617500752978046,9,1,0
2025-01-07 09:45:00,33.81118047005094,9,1,0
2025-01-07 09:46:00,31.189736089159627,9,1,0
2025-01-07 09:47:00,180.46532649608466,9,1,1
2025-01-07 09:48:00,30.230370982998462,9,1,0
2025-01-07 09:49:00,30.636125352485802,9,1,0
2025-01-07 09:50:00,32.24749025370219,9,1,0
2025-01-07 09:51:00,33.04696585804486,9,1,0
2025-01-07 09:52:00,32.05271736159293,9,1,0
2025-01-07 09:53:00,33.29377353375914,9,1,0
2025-01-07 09:54:00,32.09738272903165,9,1,0
2025-01-07 09:55:00,29.63197888764655,9,1,0
2025-01-07 09:56:00,34.17490092576448,9,1,0
2025-01-07 09:57:00,33.65114709234074,9,1,0
2025-01-07 09:58:00,30.27109232535558,9,1,0
2025-01-07 09:59:00,34.57157786259298,9,1,0
2025-01-07 10:00:00,32.22969899972721,10,1,0
2025-01-07 10:01:00,31.58264368526551,10,1,0
2025-01-07 10:02:00,34.65913275899176,10,1,0
2025-01-07 10:03:00,26.855419952198798,10,1,0
2025-01-07 10:04:00,28.365263048286643,10,1,0
2025-01-07 10:05:00,32.372951012173665,10,1,0
2025-01-07 10:06:00,30.638462268603885,10,1,0
2025-01-07 10:07:00,29.352196696916632,10,1,0
2025-01-07 10:08:00,33.60204040022759,10,1,0
2025-01-07 10:09:00,31.754527549527538,10,1,0
2025-01-07 10:10:00,28.60310788454668,10,1,0
2025-01-07 10:11:00,29.626773506659163,10,1,0
2025-01-07 10:12:00,32.21153731833585,10,1,0
2025-01-07 10:13:00,33.80384273634416,10,1,0
2025-01-07 10:14:00,27.09825244979739,10,1,0
2025-01-07 10:15:00,30.994378840069125,10,1,0
2025-01-07 10:16:00,29.82826550640198,10,1,0
2025-01-07 10:17:00,27.37412830779386,10,1,0
2025-01-07 10:18:00,30.090084325415987,10,1,0
2025-01-07 10:19:00,27.510407770898198,10,1,0
2025-01-07 10:20:00,29.322815521708552,10,1,0
2025-01-07 10:21:00,33.04656208319027,10,1,0
2025-01-07 10:22:00,31.050095496011437,10,1,0
2025-01-07 10:23:00,31.460767296959034,10,1,0
2025-01-07 10:24:00,31.08283053262742,10,1,0
2025-01-07 10:25:00,30.59400439459358,10,1,0
2025-01-07 10:26:00,31.61990017461731,10,1,0
2025-01-07 10:27:00,27.807611230888345,10,1,0
2025-01-07 10:28:00,29.16306670027628,10,1,0
2025-01-07 10:29:00,31.23297265268173,10,1,0
2025-01-07 10:30:00,28.397613074493265,10,1,0
2025-01-07 10:31:00,28.84774708953537,10,1,0
2025-01-07 10:32:00,31.67633040693001,10,1,0
2025-01-07 10:33:00,32.19111677042013,10,1,0
2025-01-07 10:34:00,28.374205306079734,10,1,0
2025-01-07 10:35:00,27.945555420720986,10,1,0
2025-01-07 10:36:00,30.343558930373582,10,1,0
2025-01-07 10:37:00,29.733849716730987,10,1,0
2025-01-07 10:38:00,28.01580159907802,10,1,0
2025-01-07 10:39:00,30.185208648252075,10,1,0
2025-01-07 10:40:00,30.049839814822043,10,1,0
2025-01-07 10:41:00,29.15869936402425,10,1,0
2025-01-07 10:42:00,34.11762192855486,10,1,0
2025-01-07 10:43:00,31.28217124477357,10,1,0
2025-01-07 10:44:00,30.26499683290628,10,1,0
2025-01-07 10:45:00,30.57068778293141,10,1,0
2025-01-07 10:46:00,33.91389228612604,10,1,0
2025-01-07 10:47:00,30.578335632938046,10,1,0
2025-01-07 10:48:00,27.325024653810978,10,1,0
2025-01-07 10:49:00,29.09068842838146,10,1,0
2025-01-07 10:50:00,28.593770783840828,10,1,0
2025-01-07 10:51:00,27.405195688837544,10,1,0
2025-01-07 10:52:00,28.797784618337516,10,1,0
2025-01-07 10:53:00,28.72033523867423,10,1,0
2025-01-07 10:54:00,28.118247531487278,10,1,0
2025-01-07 10:55:00,27.298840814620757,10,1,0
2025-01-07 10:56:00,133.54861633979502,10,1,1
2025-01-07 10:57:00,25.223013324866145,10,1,0
2025-01-07 10:58:00,29.41565980985797,10,1,0
2025-01-07 10:59:00,27.920782047155956,10,1,0
2025-01-07 11:00:00,28.32422592859199,11,1,0
2025-01-07 11:01:00,23.59974973080604,11,1,0
2025-01-07 11:02:00,30.670903255338985,11,1,0
2025-01-07 11:03:00,24.607689047644964,11,1,0
2025-01-07 11:04:00,26.06787076472064,11,1,0
2025-01-07 11:05:00,28.658208526219283,11,1,0
2025-01-07 11:06:00,26.395799570644396,11,1,0
2025-01-07 11:07:00,26.68189835435857,11,1,0
2025-01-07 11:08:00,23.404558117630323,11,1,0
2025-01-07 11:09:00,26.503884642239687,11,1,0
2025-01-07 11:10:00,27.58212244474327,11,1,0
2025-01-07 11:11:00,28.340218340101327,11,1,0
2025-01-07 11:12:00,26.57626367705276,11,1,0
2025-01-07 11:13:00,27.403706721991774,11,1,0
2025-01-07 11:14:00,27.72579196013647,11,1,0
2025-01-07 11:15:00,25.70338156468995,11,1,0
2025-01-07 11:16:00,25.504704901765734,11,1,0
2025-01-07 11:17:00,30.216585553010106,11,1,0
2025-01-07 11:18:00,25.200102913277547,11,1,0
2025-01-07 11:19:00,28.806610939977734,11,1,0
2025-01-07 11:20:00,26.6958963131135,11,1,0
2025-01-07 11:21:00,29.1019165147801,11,1,0
2025-01-07 11:22:00,25.31696134293907,11,1,0
2025-01-07 11:23:00,27.29042794821833,11,1,0
2025-01-07 11:24:00,26.89768780838258,11,1,0
2025-01-07 11:25:00,25.849666093783835,11,1,0
2025-01-07 11:26:00,26.732734987273563,11,1,0
2025-01-07 11:27:00,24.76655446625775,11,1,0
2025-01-07 11:28:00,187.9147594962554,11,1,1
2025-01-07 11:29:00,25.28782260446139,11,1,0
2025-01-07 11:30:00,27.26920099763947,11,1,0
2025-01-07 11:31:00,25.702203323733777,11,1,0
2025-01-07 11:32:00,23.342037302110928,11,1,0
2025-01-07 11:33:00,25.077328771476967,11,1,0
2025-01-07 11:34:00,25.495033299911952,11,1,0
2025-01-07 11:35:00,24.010517724358426,11,1,0
2025-01-07 11:36:00,27.88551383555557,11,1,0
2025-01-07 11:37:00,26.187134638234113,11,1,0
2025-01-07 11:38:00,26.895126040700337,11,1,0
2025-01-07 11:39:00,23.995514324092042,11,1,0
2025-01-07 11:40:00,24.575227305313376,11,1,0
2025-01-07 11:41:00,26.992361850825898,11,1,0
2025-01-07 11:42:00,22.62105308233408,11,1,0
2025-01-07 11:43:00,25.731827536235894,11,1,0
2025-01-07 11:44:00,25.176174603399808,11,1,0
2025-01-07 11:45:00,24.07041542907142,11,1,0
2025-01-07 11:46:00,25.047494120446228,11,1,0
2025-01-07 11:47:00,22.923524298527063,11,1,0
2025-01-07 11:48:00,25.153954459824632,11,1,0
2025-01-07 11:49:00,22.54411991025453,11,1,0
2025-01-07 11:50:00,22.373135732371665,11,1,0
2025-01-07 11:51:00,27.031615257565864,11,1,0
2025-01-07 11:52:00,23.257726532390887,11,1,0
2025-01-07 11:53:00,20.697362495489564,11,1,0
2025-01-07 11:54:00,26.087134520805375,11,1,0
2025-01-07 11:55:00,22.93637104179615,11,1,0
2025-01-07 11:56:00,18.01195631565446,11,1,0
2025-01-07 11:57:00,24.06872892739963,11,1,0
2025-01-07 11:58:00,25.744173100811764,11,1,0
2025-01-07 11:59:00,24.66174835852929,11,1,0
2025-01-07 12:00:00,27.014795366244247,12,1,0
2025-01-07 12:01:00,23.688110547242175,12,1,0
2025-01-07 12:02:00,24.90290310050093,12,1,0
2025-01-07 12:03:00,21.997808548174905,12,1,0
2025-01-07 12:04:00,24.003002041768383,12,1,0
2025-01-07 12:05:00,26.356759668744196,12,1,0
2025-01-07 12:06:00,24.47538442719822,12,1,0
2025-01-07 12:07:00,23.806368262650608,12,1,0
2025-01-07 12:08:00,19.956828079579076,12,1,0
2025-01-07 12:09:00,22.72158925108309,12,1,0
2025-01-07 12:10:00,21.043156530218106,12,1,0
2025-01-07 12:11:00,24.633175526279214,12,1,0
2025-01-07 12:12:00,21.885448449009246,12,1,0
2025-01-07 12:13:00,23.767720434637205,12,1,0
2025-01-07 12:14:00,21.28986891670475,12,1,0
2025-01-07 12:15:00,26.3366365874135,12,1,0
2025-01-07 12:16:00,20.856563551035382,12,1,0
2025-01-07 12:17:00,23.11123953304947,12,1,0
2025-01-07 12:18:00,27.457690814620793,12,1,0
2025-01-07 12:19:00,23.118272307125874,12,1,0
2025-01-07 12:20:00,21.126981530780437,12,1,0
2025-01-07 12:21:00,23.696268283471237,12,1,0
2025-01-07 12:22:00,24.299622179201513,12,1,0
2025-01-07 12:23:00,24.02039767981955,12,1,0
2025-01-07 12:24:00,18.923421341069787,12,1,0
2025-01-07 12:25:00,22.731701279947263,12,1,0
2025-01-07 12:26:00,18.513725217616894,12,1,0
2025-01-07 12:27:00,25.583200392161157,12,1,0
2025-01-07 12:28:00,22.280827660352564,12,1,0
2025-01-07 12:29:00,21.27207371736142,12,1,0
2025-01-07 12:30:00,23.218053635802576,12,1,0
2025-01-07 12:31:00,22.825368564392228,12,1,0
2025-01-07 12:32:00,19.79326972803812,12,1,0
2025-01-07 12:33:00,24.713924234107516,12,1,0
2025-01-07 12:34:00,21.335943469596472,12,1,0
2025-01-07 12:35:00,18.58133336660067,12,1,0
2025-01-07 12:36:00,24.123660995122705,12,1,0
2025-01-07 12:37:00,24.296739914028148,12,1,0
2025-01-07 12:38:00,23.738823201851442,12,1,0
2025-01-07 12:39:00,22.420089298006058,12,1,0
2025-01-07 12:40:00,19.79648324963461,12,1,0
2025-01-07 12:41:00,22.983241343290423,12,1,0
2025-01-07 12:42:00,24.558488683123056,12,1,0
2025-01-07 12:43:00,22.637893463880083,12,1,0
2025-01-07 12:44:00,23.972458915020304,12,1,0
2025-01-07 12:45:00,19.682673919440624,12,1,0
2025-01-07 12:46:00,22.811521484244246,12,1,0
2025-01-07 12:47:00,22.601699798356087,12,1,0
2025-01-07 12:48:00,18.21913730990012,12,1,0
2025-01-07 12:49:00,17.912645504768534,12,1,0
2025-01-07 12:50:00,19.462709731150714,12,1,0
2025-01-07 12:51:00,20.82579882820845,12,1,0
2025-01-07 12:52:00,21.424308945533028,12,1,0
2025-01-07 12:53:00,20.152562832524684,12,1,0
2025-01-07 12:54:00,20.375003276143442,12,1,0
2025-01-07 12:55:00,20.226782979779824,12,1,0
2025-01-07 12:56:00,20.521458979056753,12,1,0
2025-01-07 12:57:00,21.342876885351227,12,1,0
2025-01-07 12:58:00,21.12287916363443,12,1,0
2025-01-07 12:59:00,20.078206718936485,12,1,0
2025-01-07 13:00:00,20.575001571422938,13,1,0
2025-01-07 13:01:00,19.24559912837551,13,1,0
2025-01-07 13:02:00,21.408261878798687,13,1,0
2025-01-07 13:03:00,19.024967978516205,13,1,0
2025-01-07 13:04:00,22.790245499981687,13,1,0
2025-01-07 13:05:00,19.757009298655134,13,1,0
2025-01-07 13:06:00,20.226502257845514,13,1,0
2025-01-07 13:07:00,18.3179450818159,13,1,0
2025-01-07 13:08:00,18.99675306436572,13,1,0
2025-01-07 13:09:00,19.844230393034813,13,1,0
2025-01-07 13:10:00,19.521887471385313,13,1,0
2025-01-07 13:11:00,18.316267335623557,13,1,0
2025-01-07 13:12:00,17.29048448775423,13,1,0
2025-01-07 13:13:00,19.373573892442252,13,1,0
2025-01-07 13:14:00,19.51487950032107,13,1,0
2025-01-07 13:15:00,20.15905496740698,13,1,0
2025-01-07 13:16:00,21.343746306017426,13,1,0
2025-01-07 13:17:00,18.4969940455756,13,1,0
2025-01-07 13:18:00,15.429591595306619,13,1,0
2025-01-07 13:19:00,18.676630131133948,13,1,0
2025-01-07 13:20:00,15.572630656994992,13,1,0
2025-01-07 13:21:00,16.511600146562152,13,1,0
2025-01-07 13:22:00,20.589941151234758,13,1,0
2025-01-07 13:23:00,19.700717860264838,13,1,0
2025-01-07 13:24:00,17.47497736600644,13,1,0
2025-01-07 13:25:00,17.43046320437783,13,1,0
2025-01-07 13:26:00,18.346384564227222,13,1,0
2025-01-07 13:27:00,15.306163068257465,13,1,0
2025-01-07 13:28:00,19.243674245977555,13,1,0
2025-01-07 13:29:00,17.700210028222962,13,1,0
2025-01-07 13:30:00,21.556061364263833,13,1,0
2025-01-07 13:31:00,16.30841031936795,13,1,0
2025-01-07 13:32:00,19.939458973069087,13,1,0
2025-01-07 13:33:00,16.864979763515862,13,1,0
2025-01-07 13:34:00,19.850652881648706,13,1,0
2025-01-07 13:35:00,16.21282860059904,13,1,0
2025-01-07 13:36:00,19.219514707699044,13,1,0
2025-01-07 13:37:00,17.058246903694407,13,1,0
2025-01-07 13:38:00,16.309917660649166,13,1,0
2025-01-07 13:39:00,17.4585137827813,13,1,0
2025-01-07 13:40:00,18.52132487656343,13,1,0
2025-01-07 13:41:00,18.33388796595721,13,1,0
2025-01-07 13:42:00,20.37802937537759,13,1,0
2025-01-07 13:43:00,18.963519414417778,13,1,0
2025-01-07 13:44:00,12.711280586288934,13,1,0
2025-01-07 13:45:00,16.657155585057147,13,1,0
2025-01-07 13:46:00,13.746755691668781,13,1,0
2025-01-07 13:47:00,16.57012790417028,13,1,0
2025-01-07 13:48:00,18.317644378340443,13,1,0
2025-01-07 13:49:00,14.745798361814924,13,1,0
2025-01-07 13:50:00,14.968372879299329,13,1,0
2025-01-07 13:51:00,17.28492611087102,13,1,0
2025-01-07 13:52:00,16.452048881382126,13,1,0
2025-01-07 13:53:00,19.74944861113994,13,1,0
2025-01-07 13:54:00,17.43208397190305,13,1,0
2025-01-07 13:55:00,17.751301231930157,13,1,0
2025-01-07 13:56:00,19.876859671558186,13,1,0
2025-01-07 13:57:00,15.784444702077762,13,1,0
2025-01-07 13:58:00,16.623800659412552,13,1,0
2025-01-07 13:59:00,14.79031595972856,13,1,0
2025-01-07 14:00:00,16.976258368108386,14,1,0
2025-01-07 14:01:00,18.31327232193424,14,1,0
2025-01-07 14:02:00,18.855729094184046,14,1,0
2025-01-07 14:03:00,16.280140711461403,14,1,0
2025-01-07 14:04:00,15.014078467185174,14,1,0
2025-01-07 14:05:00,14.859623658257961,14,1,0
2025-01-07 14:06:00,13.676534048143836,14,1,0
2025-01-07 14:07:00,16.341215388869518,14,1,0
2025-01-07 14:08:00,18.50739315924942,14,1,0
2025-01-07 14:09:00,11.758850046513924,14,1,0
2025-01-07 14:10:00,12.053519222012747,14,1,0
2025-01-07 14:11:00,18.42002049006101,14,1,0
2025-01-07 14:12:00,12.95980654955,14,1,0
2025-01-07 14:13:00,16.38967755720885,14,1,0
2025-01-07 14:14:00,13.480917900724858,14,1,0
2025-01-07 14:15:00,17.09231954385034,14,1,0
2025-01-07 14:16:00,17.039523487316643,14,1,0
2025-01-07 14:17:00,15.884218622355313,14,1,0
2025-01-07 14:18:00,17.01000267828961,14,1,0
2025-01-07 14:19:00,15.565025069562276,14,1,0
2025-01-07 14:20:00,16.434604006207003,14,1,0
2025-01-07 14:21:00,18.645963173182444,14,1,0
2025-01-07 14:22:00,17.28962786309733,14,1,0
2025-01-07 14:23:00,14.081295113508691,14,1,0
2025-01-07 14:24:00,13.768471680514507,14,1,0
2025-01-07 14:25:00,14.730834767076738,14,1,0
2025-01-07 14:26:00,14.696183656468982,14,1,0
2025-01-07 14:27:00,15.184591411109526,14,1,0
2025-01-07 14:28:00,13.918503721012701,14,1,0
2025-01-07 14:29:00,16.125778034950645,14,1,0
2025-01-07 14:30:00,14.969877982341986,14,1,0
2025-01-07 14:31:00,15.500868868075878,14,1,0
2025-01-07 14:32:00,14.812631120877295,14,1,0
2025-01-07 14:33:00,15.854843893372609,14,1,0
2025-01-07 14:34:00,12.547875928961933,14,1,0
2025-01-07 14:35:00,17.490517022075803,14,1,0
2025-01-07 14:36:00,15.221737216651505,14,1,0
2025-01-07 14:37:00,15.357314943706172,14,1,0
2025-01-07 14:38:00,15.598511548681026,14,1,0
2025-01-07 14:39:00,16.395366626195308,14,1,0
2025-01-07 14:40:00,15.724778659510575,14,1,0
2025-01-07 14:41:00,14.778162378866286,14,1,0
2025-01-07 14:42:00,13.97631368737792,14,1,0
2025-01-07 14:43:00,11.296612771850516,14,1,0
2025-01-07 14:44:00,14.590738316190675,14,1,0
2025-01-07 14:45:00,13.595056026837756,14,1,0
2025-01-07 14:46:00,13.544629810697229,14,1,0
2025-01-07 14:47:00,18.385536354239576,14,1,0
2025-01-07 14:48:00,10.667890803214494,14,1,0
2025-01-07 14:49:00,14.065383330508205,14,1,0
2025-01-07 14:50:00,16.09829890189965,14,1,0
2025-01-07 14:51:00,15.598827762714686,14,1,0
2025-01-07 14:52:00,16.05339908341782,14,1,0
2025-01-07 14:53:00,11.494985825577812,14,1,0
2025-01-07 14:54:00,12.000115067893638,14,1,0
2025-01-07 14:55:00,14.796437225061402,14,1,0
2025-01-07 14:56:00,13.10368538304378,14,1,0
2025-01-07 14:57:00,16.670064358035543,14,1,0
2025-01-07 14:58:00,13.955573267139748,14,1,0
2025-01-07 14:59:00,13.85181581163856,14,1,0
2025-01-07 15:00:00,14.247065740409129,15,1,0
2025-01-07 15:01:00,12.919767387637851,15,1,0
2025-01-07 15:02:00,13.57825298436925,15,1,0
2025-01-07 15:03:00,12.104996060490464,15,1,0
2025-01-07 15:04:00,13.207795577708968,15,1,0
2025-01-07 15:05:00,12.36052317014091,15,1,0
2025-01-07 15:06:00,13.64707098117955,15,1,0
2025-01-07 15:07:00,10.592605009882634,15,1,0
2025-01-07 15:08:00,10.413391393274507,15,1,0
2025-01-07 15:09:00,13.881439172277835,15,1,0
2025-01-07 15:10:00,13.41867440686403,15,1,0
2025-01-07 15:11:00,11.233116580389765,15,1,0
2025-01-07 15:12:00,12.516445908605617,15,1,0
2025-01-07 15:13:00,10.994116882395902,15,1,0
2025-01-07 15:14:00,16.510593531626988,15,1,0
2025-01-07 15:15:00,9.983719789009855,15,1,0
2025-01-07 15:16:00,15.836939005669922,15,1,0
2025-01-07 15:17:00,11.23038507984465,15,1,0
2025-01-07 15:18:00,13.42767290272357,15,1,0
2025-01-07 15:19:00,12.155581802970307,15,1,0
2025-01-07 15:20:00,11.901337599114798,15,1,0
2025-01-07 15:21:00,14.22968607615608,15,1,0
2025-01-07 15:22:00,13.972098422509184,15,1,0
2025-01-07 15:23:00,11.94240914691907,15,1,0
2025-01-07 15:24:00,10.786438719350558,15,1,0
2025-01-07 15:25:00,16.112112309339793,15,1,0
2025-01-07 15:26:00,14.868309464613684,15,1,0
2025-01-07 15:27:00,12.555668889697177,15,1,0
2025-01-07 15:28:00,11.726995318924704,15,1,0
2025-01-07 15:29:00,12.749410647917403,15,1,0
2025-01-07 15:30:00,12.330313486308436,15,1,0
2025-01-07 15:31:00,138.2960831150831,15,1,1
2025-01-07 15:32:00,10.366645070387237,15,1,0
2025-01-07 15:33:00,12.102760704315607,15,1,0
2025-01-07 15:34:00,10.615498314247263,15,1,0
2025-01-07 15:35:00,14.34005832970187,15,1,0
2025-01-07 15:36:00,15.195140191689703,15,1,0
2025-01-07 15:37:00,11.7473631291119,15,1,0
2025-01-07 15:38:00,12.845435799411224,15,1,0
2025-01-07 15:39:00,14.367680199942473,15,1,0
2025-01-07 15:40:00,11.260498298470246,15,1,0
2025-01-07 15:41:00,10.082117923371376,15,1,0
2025-01-07 15:42:00,13.597754950377187,15,1,0
2025-01-07 15:43:00,12.60061291876469,15,1,0
2025-01-07 15:44:00,11.279493984476147,15,1,0
2025-01-07 15:45:00,14.245874415293544,15,1,0
2025-01-07 15:46:00,12.00600120873968,15,1,0
2025-01-07 15:47:00,8.340858057582423,15,1,0
2025-01-07 15:48:00,12.133226681601247,15,1,0
